Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 17:52:11.044,4.642460000000001,4.64038,1100,1000
24.06.2024 17:52:11.946,4.6425,4.64052,1300,700
24.06.2024 17:52:26.176,4.64256,4.640480000000001,600,800
24.06.2024 17:52:28.932,4.64259,4.64056,1100,700
24.06.2024 17:52:41.055,4.64267,4.640639999999999,900,1100
24.06.2024 17:52:45.218,4.64253,4.64049,1100,1100
24.06.2024 17:52:45.269,4.64234,4.640280000000001,700,1100
24.06.2024 17:52:50.981,4.6422099999999995,4.64015,800,1100
24.06.2024 17:52:58.149,4.642250000000001,4.64028,600,600
24.06.2024 17:53:04.463,4.64245,4.64035,1200,1400
24.06.2024 17:53:14.492,4.64239,4.64034,1100,900
24.06.2024 17:53:25.320,4.64227,4.64027,800,400
24.06.2024 17:53:39.714,4.64231,4.64027,800,1300
24.06.2024 17:53:51.041,4.64228,4.640280000000001,800,400
24.06.2024 17:54:11.776,4.64234,4.640350000000001,400,700
24.06.2024 17:54:12.780,4.64224,4.64027,1200,1300
24.06.2024 17:54:13.231,4.64219,4.640210000000001,600,900
24.06.2024 17:54:21.901,4.642060000000001,4.64003,1300,800
24.06.2024 17:54:23.005,4.641980000000001,4.63991,1100,800
24.06.2024 17:54:29.934,4.64183,4.63979,1400,400
24.06.2024 17:54:38.954,4.64192,4.6399099999999995,1200,500
24.06.2024 17:55:11.490,4.64193,4.6399,1400,600
24.06.2024 17:55:19.817,4.64179,4.639780000000001,1200,1400
24.06.2024 17:55:25.729,4.64171,4.639660000000001,1000,900
24.06.2024 17:55:25.779,4.64165,4.63963,900,1300
24.06.2024 17:55:27.083,4.64152,4.6395100000000005,700,1000
24.06.2024 17:55:27.584,4.64165,4.6396500000000005,800,1100
24.06.2024 17:55:40.938,4.641699999999999,4.6396,1300,600
24.06.2024 17:55:51.062,4.64162,4.639600000000001,400,1000
24.06.2024 17:55:54.018,4.64172,4.63969,700,800
24.06.2024 17:56:04.935,4.64179,4.63969,700,1300
24.06.2024 17:56:06.743,4.6417,4.63963,1300,500
24.06.2024 17:56:06.794,4.64158,4.63945,900,1000
24.06.2024 17:56:15.061,4.64148,4.639410000000001,900,800
24.06.2024 17:56:20.474,4.641380000000001,4.63936,600,800
24.06.2024 17:56:26.813,4.641300000000001,4.63928,1200,900
24.06.2024 17:56:30.419,4.64126,4.63921,700,500
24.06.2024 17:56:51.033,4.6412,4.639200000000001,800,1400
24.06.2024 17:57:01.160,4.64122,4.63921,1400,1400
24.06.2024 17:57:13.237,4.64124,4.63916,600,1300
24.06.2024 17:57:13.339,4.64128,4.63921,500,1300
24.06.2024 17:57:13.892,4.64132,4.6393,1200,500
24.06.2024 17:57:45.781,4.64136,4.63928,800,1000
24.06.2024 17:57:45.832,4.64142,4.6394,700,800
24.06.2024 17:58:09.131,4.64152,4.63943,500,700
24.06.2024 17:58:21.078,4.64153,4.63942,900,500
24.06.2024 17:58:41.318,4.6415500000000005,4.639530000000001,600,1300
24.06.2024 17:58:41.520,4.641699999999999,4.63961,800,900
24.06.2024 17:58:43.626,4.641590000000001,4.63956,700,1200
24.06.2024 17:58:47.483,4.641640000000001,4.63968,900,1200
24.06.2024 17:59:01.047,4.641680000000001,4.63959,700,1000
24.06.2024 17:59:08.462,4.64158,4.63951,500,900
24.06.2024 17:59:10.969,4.6417,4.63968,1200,1100
24.06.2024 17:59:51.787,4.6417399999999995,4.63961,1200,1300
24.06.2024 17:59:57.500,4.64181,4.6398,1300,1300
24.06.2024 18:00:00.854,4.64193,4.639889999999999,1200,500
24.06.2024 18:00:01.406,4.64204,4.639950000000001,600,1300
24.06.2024 18:00:02.909,4.64188,4.639830000000001,500,1200
24.06.2024 18:00:11.078,4.64183,4.639830000000001,1000,900
24.06.2024 18:00:14.588,4.641920000000001,4.63981,1200,1000
24.06.2024 18:00:26.096,4.64191,4.63986,400,900
24.06.2024 18:00:30.104,4.64182,4.63977,900,1300
24.06.2024 18:00:30.907,4.64174,4.639730000000001,1100,1300
24.06.2024 18:00:39.778,4.64161,4.639600000000001,1300,1100
24.06.2024 18:00:51.035,4.64165,4.63959,1100,1000
24.06.2024 18:01:12.740,4.64174,4.63966,800,600
24.06.2024 18:01:14.144,4.64182,4.63978,1200,500
24.06.2024 18:01:31.030,4.64176,4.63974,1100,700
24.06.2024 18:01:41.504,4.64182,4.63982,1300,700
24.06.2024 18:01:50.394,4.64186,4.63987,1300,700
24.06.2024 18:01:50.445,4.64196,4.63995,600,800
24.06.2024 18:01:52.097,4.64202,4.639950000000001,800,800
24.06.2024 18:01:52.297,4.64204,4.64009,800,900
24.06.2024 18:02:11.072,4.64205,4.64004,1200,1000
24.06.2024 18:02:13.826,4.64207,4.64002,700,1200
24.06.2024 18:02:15.733,4.641940000000001,4.63997,1200,700
24.06.2024 18:02:28.108,4.641920000000001,4.63995,1000,1100
24.06.2024 18:02:40.860,4.64197,4.63991,900,1000
24.06.2024 18:02:50.332,4.64193,4.6398600000000005,1300,400
24.06.2024 18:02:57.855,4.64175,4.63972,800,500
24.06.2024 18:03:11.058,4.64175,4.63969,1000,1300
24.06.2024 18:03:13.265,4.64179,4.63986,500,800
24.06.2024 18:03:22.235,4.64197,4.639950000000001,600,500
24.06.2024 18:03:41.043,4.64197,4.6399300000000006,700,1000
24.06.2024 18:03:51.469,4.641979999999999,4.63997,700,1100
24.06.2024 18:03:53.575,4.64185,4.63982,1400,1200
24.06.2024 18:04:08.774,4.641770000000001,4.63969,1000,700
24.06.2024 18:04:08.975,4.641640000000001,4.63965,400,1100
24.06.2024 18:04:21.052,4.641680000000001,4.6396500000000005,1300,1300
24.06.2024 18:04:28.838,4.641720000000001,4.6396500000000005,1000,800
24.06.2024 18:04:37.707,4.6417600000000006,4.63979,400,1100
24.06.2024 18:04:41.715,4.64192,4.6399,900,1200
24.06.2024 18:05:37.208,4.64175,4.639750000000001,600,700
24.06.2024 18:05:37.910,4.64175,4.6396500000000005,800,600
24.06.2024 18:05:40.165,4.64182,4.639760000000001,1300,400
24.06.2024 18:05:45.776,4.64173,4.639690000000001,600,800
24.06.2024 18:05:49.686,4.64178,4.63985,1100,1100
24.06.2024 18:05:51.813,4.64186,4.63992,1400,1100
24.06.2024 18:05:56.425,4.64179,4.639870000000001,1300,1100
24.06.2024 18:06:01.739,4.64172,4.639749999999999,400,700
24.06.2024 18:06:11.811,4.6416900000000005,4.639679999999999,900,1400
24.06.2024 18:06:11.962,4.641780000000001,4.63982,1100,600
24.06.2024 18:06:17.074,4.641820000000001,4.63977,900,1300
24.06.2024 18:06:17.578,4.64185,4.639870000000001,1000,600
24.06.2024 18:06:19.405,4.641780000000001,4.639730000000001,700,900
24.06.2024 18:06:27.368,4.64194,4.63984,1200,800
24.06.2024 18:06:37.039,4.6418,4.6397699999999995,800,700
24.06.2024 18:06:41.601,4.64186,4.639819999999999,800,500
24.06.2024 18:06:42.504,4.64181,4.639729999999999,600,1200
24.06.2024 18:06:49.142,4.6418,4.63971,800,1300
24.06.2024 18:06:51.500,4.64177,4.639810000000001,1000,600
24.06.2024 18:06:55.358,4.64192,4.63985,900,1300
24.06.2024 18:07:31.496,4.641900000000001,4.63992,900,1200
24.06.2024 18:07:36.759,4.6418800000000005,4.63977,900,700
24.06.2024 18:07:44.377,4.64173,4.63969,900,700
24.06.2024 18:08:08.223,4.641830000000001,4.639810000000001,1200,700
24.06.2024 18:08:08.474,4.641770000000001,4.63966,1100,400
24.06.2024 18:08:21.073,4.6418,4.639679999999999,900,1400
24.06.2024 18:08:31.047,4.64179,4.63979,1100,500
24.06.2024 18:08:34.305,4.64188,4.63986,900,1400
24.06.2024 18:08:35.058,4.641830000000001,4.63982,1100,800
24.06.2024 18:08:35.158,4.64179,4.639640000000001,400,500
24.06.2024 18:08:44.627,4.64183,4.6397900000000005,1200,1100
24.06.2024 18:08:50.712,4.64179,4.63971,400,1000
24.06.2024 18:08:57.381,4.64181,4.639780000000001,1100,900
24.06.2024 18:08:57.431,4.641850000000001,4.6398,1200,900
24.06.2024 18:09:03.844,4.64182,4.6397,1300,500
24.06.2024 18:09:19.695,4.64167,4.63967,900,1300
24.06.2024 18:09:31.066,4.641670000000001,4.63963,800,900
24.06.2024 18:09:32.720,4.64159,4.6395800000000005,1200,700
24.06.2024 18:09:32.771,4.64155,4.639469999999999,400,500
24.06.2024 18:09:45.315,4.64156,4.63944,1100,500
24.06.2024 18:09:49.176,4.64138,4.639399999999999,1400,800
24.06.2024 18:09:52.332,4.64139,4.639280000000001,1400,1100
24.06.2024 18:10:21.490,4.641370000000001,4.6393200000000006,1100,1100
24.06.2024 18:10:37.677,4.6412700000000005,4.63923,600,500
24.06.2024 18:10:42.938,4.64137,4.63931,1400,1300
24.06.2024 18:10:42.990,4.64165,4.63961,1300,1300
24.06.2024 18:10:43.224,4.641520000000001,4.63942,700,600
24.06.2024 18:10:43.678,4.64147,4.639390000000001,1100,500
24.06.2024 18:11:01.068,4.64143,4.63935,1400,1000
24.06.2024 18:11:11.839,4.641520000000001,4.63942,700,1300
24.06.2024 18:11:41.117,4.6414,4.63931,1200,1200
24.06.2024 18:11:51.485,4.64144,4.63936,700,1300
24.06.2024 18:12:01.509,4.6414100000000005,4.63945,900,1400
24.06.2024 18:12:07.873,4.64146,4.63953,700,600
24.06.2024 18:12:18.748,4.64159,4.639620000000001,1300,600
24.06.2024 18:12:31.070,4.64161,4.63954,600,800
24.06.2024 18:12:31.671,4.64151,4.6395,1100,1100
24.06.2024 18:12:31.722,4.64137,4.63932,1400,700
24.06.2024 18:12:41.796,4.641400000000001,4.63941,1300,700
24.06.2024 18:12:47.660,4.641540000000001,4.639419999999999,1100,600
24.06.2024 18:12:48.062,4.641360000000001,4.63938,1000,1000
24.06.2024 18:12:58.045,4.641360000000001,4.639419999999999,1300,1000
24.06.2024 18:13:11.074,4.641430000000001,4.63932,1300,1100
24.06.2024 18:13:13.281,4.6414800000000005,4.639419999999999,700,400
24.06.2024 18:13:13.584,4.64139,4.63941,1100,900
24.06.2024 18:13:23.743,4.64132,4.63928,600,500
24.06.2024 18:13:26.898,4.64133,4.6393200000000006,700,700
24.06.2024 18:13:29.954,4.64131,4.63921,400,1000
24.06.2024 18:13:33.513,4.641369999999999,4.63928,700,1000
24.06.2024 18:13:45.593,4.64144,4.63947,1300,1100
24.06.2024 18:14:05.917,4.64139,4.63938,700,800
24.06.2024 18:14:14.038,4.64147,4.639400000000001,500,400
24.06.2024 18:14:17.844,4.64141,4.63934,800,1200
24.06.2024 18:14:31.036,4.64131,4.63934,700,1000
24.06.2024 18:14:51.484,4.641369999999999,4.63929,600,1400
24.06.2024 18:15:01.937,4.64123,4.639200000000001,900,600
24.06.2024 18:15:02.988,4.64133,4.639329999999999,900,500
24.06.2024 18:15:03.189,4.64121,4.6392,1100,600
24.06.2024 18:15:15.064,4.64137,4.639349999999999,1000,1100
24.06.2024 18:15:15.114,4.641430000000001,4.63941,600,1000
24.06.2024 18:15:18.369,4.641380000000001,4.63927,900,600
24.06.2024 18:15:23.837,4.64145,4.6394,800,1300
24.06.2024 18:15:32.208,4.64135,4.63936,1300,400
24.06.2024 18:15:39.630,4.64147,4.639380000000001,900,500
24.06.2024 18:15:40.383,4.64138,4.63927,1300,700
24.06.2024 18:15:51.058,4.64132,4.63928,900,1400
24.06.2024 18:15:53.214,4.64124,4.6393,700,1200
24.06.2024 18:15:57.351,4.64154,4.63955,1200,1300
24.06.2024 18:15:58.504,4.64166,4.63961,1200,400
24.06.2024 18:16:09.833,4.64158,4.63949,800,800
24.06.2024 18:16:11.886,4.64146,4.639450000000001,700,1300
24.06.2024 18:16:27.348,4.6414100000000005,4.639360000000001,1100,1200
24.06.2024 18:16:27.749,4.6413400000000005,4.639290000000001,600,1000
24.06.2024 18:16:35.611,4.64124,4.63919,1000,800
24.06.2024 18:16:51.058,4.641280000000001,4.63915,1100,1300
24.06.2024 18:16:54.965,4.64109,4.63906,600,700
24.06.2024 18:16:58.077,4.64118,4.639200000000001,700,400
24.06.2024 18:17:01.381,4.64114,4.63911,1300,1300
24.06.2024 18:17:12.957,4.641220000000001,4.63921,1300,500
24.06.2024 18:17:51.515,4.64126,4.639170000000001,500,500
24.06.2024 18:17:53.289,4.6414100000000005,4.6393200000000006,400,500
24.06.2024 18:17:53.644,4.64129,4.63924,600,700
24.06.2024 18:18:04.509,4.641360000000001,4.639380000000001,1200,1000
24.06.2024 18:18:05.867,4.64146,4.639430000000001,800,700
24.06.2024 18:18:14.380,4.6414800000000005,4.63949,1400,700
24.06.2024 18:18:24.937,4.641560000000001,4.63956,1400,600
24.06.2024 18:18:25.540,4.641629999999999,4.63964,1000,1100
24.06.2024 18:18:32.800,4.641540000000001,4.63952,1300,1400
24.06.2024 18:18:42.269,4.64149,4.639400000000001,1100,900
24.06.2024 18:18:49.317,4.64133,4.639279999999999,800,800
24.06.2024 18:18:50.571,4.641179999999999,4.639130000000001,700,600
24.06.2024 18:19:01.044,4.64118,4.63921,800,1200
24.06.2024 18:19:15.921,4.641370000000001,4.639270000000001,1200,1100
24.06.2024 18:19:17.074,4.64126,4.639220000000001,800,1300
24.06.2024 18:19:18.781,4.64113,4.6391,1100,1000
24.06.2024 18:19:31.058,4.641120000000001,4.63911,900,500
24.06.2024 18:19:51.493,4.64109,4.63912,800,1400
24.06.2024 18:19:54.751,4.64102,4.638980000000001,500,600
24.06.2024 18:19:57.157,4.641,4.6389700000000005,1000,1200
24.06.2024 18:20:05.125,4.64091,4.63884,500,1200
24.06.2024 18:20:10.210,4.640750000000001,4.63879,1100,600
24.06.2024 18:20:10.260,4.64066,4.6386899999999995,800,900
24.06.2024 18:20:17.529,4.640750000000001,4.638730000000001,800,1200
24.06.2024 18:20:17.831,4.640899999999999,4.638850000000001,1100,800
24.06.2024 18:20:22.238,4.64083,4.6387,1200,1400
24.06.2024 18:20:28.473,4.6406600000000005,4.6386,1100,1200
24.06.2024 18:20:29.126,4.64056,4.63849,500,400
24.06.2024 18:20:32.480,4.64049,4.638450000000001,700,1300
24.06.2024 18:20:42.153,4.64043,4.6383,1200,700
24.06.2024 18:20:47.415,4.6403099999999995,4.63825,400,600
24.06.2024 18:20:54.831,4.6402,4.63811,800,1200
24.06.2024 18:21:03.785,4.640230000000001,4.638210000000001,700,700
24.06.2024 18:21:21.075,4.64029,4.63826,1100,1300
24.06.2024 18:21:32.019,4.6402600000000005,4.6382,1200,400
24.06.2024 18:21:37.379,4.64016,4.6381000000000006,1200,800
24.06.2024 18:21:37.630,4.63998,4.63795,900,1300
24.06.2024 18:21:42.391,4.6398600000000005,4.63785,1300,600
24.06.2024 18:21:43.193,4.639780000000001,4.63778,800,1100
24.06.2024 18:21:53.233,4.63976,4.63778,900,800
24.06.2024 18:21:59.598,4.6396999999999995,4.63771,1100,500
24.06.2024 18:22:01.102,4.63959,4.63754,800,900
24.06.2024 18:22:11.474,4.63964,4.63752,1300,700
24.06.2024 18:22:21.491,4.63964,4.63758,1400,400
24.06.2024 18:22:41.786,4.63969,4.6376,800,1300
24.06.2024 18:22:42.212,4.63989,4.637829999999999,500,800
24.06.2024 18:22:56.997,4.639780000000001,4.63776,900,900
24.06.2024 18:22:59.854,4.63968,4.6376800000000005,900,500
24.06.2024 18:23:11.080,4.639680000000001,4.63764,600,900
24.06.2024 18:23:12.834,4.6396500000000005,4.63773,800,1100
24.06.2024 18:23:21.390,4.639760000000001,4.6378,500,800
24.06.2024 18:23:21.942,4.63984,4.6378900000000005,700,700
24.06.2024 18:23:42.389,4.63983,4.637880000000001,500,1200
24.06.2024 18:23:43.692,4.639740000000001,4.63777,1300,1000
24.06.2024 18:23:53.761,4.63969,4.637650000000001,700,800
24.06.2024 18:23:59.827,4.63949,4.63752,700,900
24.06.2024 18:24:11.055,4.6395100000000005,4.6374699999999995,1000,400
24.06.2024 18:24:16.188,4.63969,4.6376100000000005,1300,900
24.06.2024 18:24:17.189,4.6396,4.637510000000001,600,500
24.06.2024 18:24:25.158,4.63943,4.637460000000001,1400,1000
24.06.2024 18:24:41.044,4.639460000000001,4.637460000000001,900,600
24.06.2024 18:24:45.664,4.639420000000001,4.63731,1300,1100
24.06.2024 18:24:58.095,4.6393,4.63726,1300,700
24.06.2024 18:24:58.146,4.63922,4.6371899999999995,600,400
24.06.2024 18:25:05.214,4.63909,4.63702,1000,900
24.06.2024 18:25:16.007,4.63896,4.63692,1200,500
24.06.2024 18:25:25.791,4.63913,4.63706,1300,1300
24.06.2024 18:25:25.942,4.63927,4.6372,500,700
24.06.2024 18:25:27.748,4.6391,4.63707,800,1300
24.06.2024 18:25:30.903,4.63901,4.63698,1300,1200
24.06.2024 18:25:31.056,4.63892,4.63696,1300,1300
24.06.2024 18:25:31.511,4.63889,4.63684,1300,1000
24.06.2024 18:25:32.113,4.63899,4.63699,900,1400
24.06.2024 18:25:33.665,4.63885,4.63686,400,1000
24.06.2024 18:25:34.418,4.638870000000001,4.63677,500,1100
24.06.2024 18:25:34.769,4.6388,4.636710000000001,600,600
24.06.2024 18:25:38.490,4.638940000000001,4.636880000000001,500,700
24.06.2024 18:25:38.597,4.63903,4.637020000000001,900,1300
24.06.2024 18:25:38.697,4.6391100000000005,4.6370700000000005,1400,1100
24.06.2024 18:25:39.601,4.63909,4.637220000000001,800,900
24.06.2024 18:25:46.160,4.63916,4.63713,1100,800
24.06.2024 18:25:49.620,4.6390400000000005,4.6371,1300,700
24.06.2024 18:25:52.727,4.63896,4.63691,900,1100
24.06.2024 18:25:58.638,4.63886,4.636830000000001,1300,600
24.06.2024 18:26:04.801,4.6388300000000005,4.63686,900,1100
24.06.2024 18:26:05.252,4.63872,4.63675,800,600
24.06.2024 18:26:08.052,4.63876,4.63673,600,500
24.06.2024 18:26:09.756,4.63875,4.63675,1100,1300
24.06.2024 18:26:26.396,4.638850000000001,4.63689,1300,1200
24.06.2024 18:26:26.647,4.63889,4.63689,800,1300
24.06.2024 18:26:41.037,4.639010000000001,4.63701,1200,800
24.06.2024 18:26:41.141,4.639100000000001,4.6370700000000005,1000,500
24.06.2024 18:26:43.648,4.63919,4.637180000000001,1300,1200
24.06.2024 18:26:43.799,4.6392,4.63721,1100,700
24.06.2024 18:26:45.251,4.63935,4.63731,700,900
24.06.2024 18:26:46.709,4.63928,4.637320000000001,900,1100
24.06.2024 18:26:49.113,4.6391100000000005,4.6372,1400,600
24.06.2024 18:26:50.765,4.63912,4.63716,1400,1200
24.06.2024 18:27:10.199,4.63925,4.63722,1000,1000
24.06.2024 18:27:13.207,4.63922,4.63727,600,1100
24.06.2024 18:27:40.180,4.639200000000001,4.63723,800,900
24.06.2024 18:27:51.056,4.63924,4.637200000000001,1000,1000
24.06.2024 18:27:57.972,4.63917,4.63702,900,800
24.06.2024 18:28:02.583,4.638990000000001,4.636950000000001,500,700
24.06.2024 18:28:02.633,4.6389700000000005,4.63687,1100,900
24.06.2024 18:28:08.762,4.638850000000001,4.63681,1200,1000
24.06.2024 18:28:08.913,4.63874,4.63672,500,900
24.06.2024 18:28:13.772,4.63887,4.63681,1000,1400
24.06.2024 18:28:13.823,4.638920000000001,4.63686,600,900
24.06.2024 18:28:31.061,4.638960000000001,4.636880000000001,500,900
24.06.2024 18:28:41.080,4.63895,4.63688,1300,1100
24.06.2024 18:28:51.156,4.63891,4.636880000000001,600,1000
24.06.2024 18:28:58.572,4.63905,4.637020000000001,1000,400
24.06.2024 18:29:08.662,4.63919,4.63712,1200,1000
24.06.2024 18:29:08.763,4.63907,4.63707,1000,500
24.06.2024 18:29:13.825,4.638980000000001,4.63693,500,900
24.06.2024 18:29:26.360,4.63903,4.63702,600,800
24.06.2024 18:29:33.453,4.63893,4.63691,1300,600
24.06.2024 18:29:37.214,4.63888,4.6368100000000005,1400,600
24.06.2024 18:29:43.079,4.63872,4.6367899999999995,500,900
24.06.2024 18:29:43.481,4.638730000000001,4.63684,1100,900
24.06.2024 18:29:47.290,4.63871,4.636839999999999,1200,1100
24.06.2024 18:29:48.692,4.638669999999999,4.6368,700,800
24.06.2024 18:29:55.158,4.638809999999999,4.6368100000000005,400,700
24.06.2024 18:29:58.116,4.63884,4.63693,1100,600
24.06.2024 18:29:58.167,4.63899,4.63699,1100,1200
24.06.2024 18:29:58.870,4.638870000000001,4.6369,400,1300
24.06.2024 18:30:11.065,4.6389000000000005,4.63693,1000,1300
24.06.2024 18:30:20.535,4.63884,4.6368,800,700
24.06.2024 18:30:31.074,4.63875,4.6367199999999995,700,800
24.06.2024 18:30:41.496,4.63879,4.63675,1100,1200
24.06.2024 18:30:55.174,4.638800000000001,4.63669,500,1100
24.06.2024 18:30:59.785,4.63856,4.63653,1200,500
24.06.2024 18:31:00.020,4.63855,4.63651,1200,1400
24.06.2024 18:31:02.824,4.63866,4.63657,900,700
24.06.2024 18:31:03.778,4.63867,4.63661,1300,900
24.06.2024 18:31:05.081,4.63859,4.63659,1200,600
24.06.2024 18:31:24.819,4.638620000000001,4.63664,1200,1200
24.06.2024 18:31:51.078,4.638649999999999,4.63656,500,1400
24.06.2024 18:32:21.807,4.63859,4.63659,800,800
24.06.2024 18:32:31.789,4.638600000000001,4.63659,1100,700
24.06.2024 18:32:45.071,4.6386199999999995,4.6366000000000005,800,900
24.06.2024 18:33:05.570,4.638580000000001,4.63663,1000,1100
24.06.2024 18:33:08.062,4.63851,4.636520000000001,1300,900
24.06.2024 18:33:19.090,4.63852,4.63647,1400,500
24.06.2024 18:33:31.068,4.63846,4.63651,1200,400
24.06.2024 18:33:41.488,4.63851,4.63644,1300,1300
24.06.2024 18:34:01.488,4.63851,4.63657,1100,900
24.06.2024 18:34:17.885,4.638470000000001,4.63638,1300,1100
24.06.2024 18:35:01.768,4.63844,4.636480000000001,600,1000
24.06.2024 18:35:06.979,4.63841,4.6363900000000005,1400,400
24.06.2024 18:35:12.693,4.63849,4.63642,1200,1400
24.06.2024 18:35:23.589,4.638420000000001,4.6364,500,600
24.06.2024 18:35:38.179,4.63827,4.63631,700,600
24.06.2024 18:36:12.795,4.6384300000000005,4.636340000000001,700,800
24.06.2024 18:36:23.280,4.63839,4.63636,1100,1000
24.06.2024 18:36:31.006,4.6382699999999994,4.636299999999999,1000,1300
24.06.2024 18:36:41.077,4.638310000000001,4.6362499999999995,1400,1000
24.06.2024 18:36:47.979,4.638170000000001,4.636140000000001,600,1300
24.06.2024 18:36:48.532,4.6383,4.63626,400,500
24.06.2024 18:36:51.390,4.6383600000000005,4.63637,800,800
24.06.2024 18:36:55.751,4.63825,4.63627,700,700
24.06.2024 18:37:06.877,4.638280000000001,4.636290000000001,500,1100
24.06.2024 18:37:16.873,4.63832,4.63622,1200,700
24.06.2024 18:37:28.802,4.638190000000001,4.6361799999999995,1000,1000
24.06.2024 18:37:36.923,4.63809,4.63602,1000,600
24.06.2024 18:37:46.881,4.63809,4.6359900000000005,900,900
