Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 14:58:13.894,5.715310000000001,5.714799999999999,400,1400
24.06.2024 14:58:13.944,5.71539,5.71485,600,900
24.06.2024 14:58:14.898,5.71532,5.714780000000001,1400,1000
24.06.2024 14:58:14.949,5.7152,5.71469,600,800
24.06.2024 14:58:15.000,5.71513,5.71459,1100,1200
24.06.2024 14:58:15.050,5.71507,5.71455,1100,700
24.06.2024 14:58:15.252,5.7150300000000005,5.714510000000001,1000,1400
24.06.2024 14:58:16.055,5.71506,5.714580000000001,1000,1000
24.06.2024 14:58:16.808,5.7151000000000005,5.71462,700,600
24.06.2024 14:58:17.261,5.71509,5.71459,600,1300
24.06.2024 14:58:17.362,5.71509,5.7144900000000005,900,600
24.06.2024 14:58:17.764,5.71517,5.71466,1300,400
24.06.2024 14:58:18.768,5.71517,5.714700000000001,700,1200
24.06.2024 14:58:18.869,5.715260000000001,5.714700000000001,800,1300
24.06.2024 14:58:19.873,5.715199999999999,5.714670000000001,1300,1300
24.06.2024 14:58:20.074,5.7150799999999995,5.7146300000000005,1100,900
24.06.2024 14:58:20.877,5.715230000000001,5.71469,500,1400
24.06.2024 14:58:21.981,5.71513,5.71461,700,1200
24.06.2024 14:58:22.083,5.71504,5.71448,1300,400
24.06.2024 14:58:22.184,5.71504,5.7145600000000005,1200,900
24.06.2024 14:58:22.486,5.71488,5.71442,800,1100
24.06.2024 14:58:22.587,5.71483,5.71431,400,400
24.06.2024 14:58:22.738,5.71492,5.71445,1100,1400
24.06.2024 14:58:23.943,5.715,5.714380000000001,1000,500
24.06.2024 14:58:23.993,5.715020000000001,5.71452,1400,400
24.06.2024 14:58:24.095,5.71504,5.714519999999999,700,1100
24.06.2024 14:58:24.145,5.71497,5.7144699999999995,900,500
24.06.2024 14:58:24.246,5.71497,5.71446,900,1200
24.06.2024 14:58:24.347,5.71487,5.71438,700,1100
24.06.2024 14:58:24.699,5.71495,5.71441,1000,1200
24.06.2024 14:58:25.051,5.71498,5.714460000000001,800,1300
24.06.2024 14:58:25.101,5.71501,5.714580000000001,700,700
24.06.2024 14:58:25.202,5.714980000000001,5.7144900000000005,1000,600
24.06.2024 14:58:25.353,5.71493,5.7144900000000005,800,600
24.06.2024 14:58:25.454,5.71488,5.714370000000001,1300,400
24.06.2024 14:58:25.806,5.7148900000000005,5.71439,1000,600
24.06.2024 14:58:25.907,5.71499,5.71454,1100,1300
24.06.2024 14:58:26.510,5.715050000000001,5.71447,600,1000
24.06.2024 14:58:26.661,5.71508,5.71454,1100,900
24.06.2024 14:58:26.863,5.71501,5.71452,1400,1200
24.06.2024 14:58:27.111,5.7151000000000005,5.7144900000000005,500,600
24.06.2024 14:58:28.267,5.71506,5.7146300000000005,1200,1300
24.06.2024 14:58:28.821,5.71517,5.71464,500,700
24.06.2024 14:58:30.884,5.71511,5.71453,400,600
24.06.2024 14:58:31.988,5.7150799999999995,5.71461,1100,1100
24.06.2024 14:58:36.198,5.71513,5.71464,700,800
24.06.2024 14:58:36.299,5.715050000000001,5.7146099999999995,500,1300
24.06.2024 14:58:36.600,5.71498,5.714510000000001,1000,800
24.06.2024 14:58:37.504,5.7150300000000005,5.71452,600,700
24.06.2024 14:58:37.655,5.7150799999999995,5.714580000000001,1300,700
24.06.2024 14:58:38.658,5.71506,5.71454,1000,600
24.06.2024 14:58:39.260,5.71497,5.71454,700,1000
24.06.2024 14:58:39.311,5.71498,5.71455,1100,1300
24.06.2024 14:58:39.914,5.71494,5.71441,500,800
24.06.2024 14:58:40.415,5.71501,5.7144900000000005,700,500
24.06.2024 14:58:42.772,5.71502,5.7144900000000005,1300,1000
24.06.2024 14:58:42.873,5.714930000000001,5.714460000000001,700,1400
24.06.2024 14:58:45.468,5.71491,5.71445,500,400
24.06.2024 14:58:48.176,5.715020000000001,5.71453,1200,700
24.06.2024 14:58:49.585,5.71502,5.7145,1100,900
24.06.2024 14:58:50.136,5.71498,5.714500000000001,800,700
24.06.2024 14:58:50.238,5.715,5.7144,600,800
24.06.2024 14:58:50.389,5.71486,5.71443,1100,900
24.06.2024 14:58:53.498,5.71486,5.71437,1200,1000
24.06.2024 14:58:54.200,5.714980000000001,5.71448,700,500
24.06.2024 14:58:55.303,5.71494,5.714370000000001,1300,1200
24.06.2024 14:58:55.505,5.71492,5.7143500000000005,900,1300
24.06.2024 14:58:56.006,5.714930000000001,5.714379999999999,1400,800
24.06.2024 14:58:56.057,5.714930000000001,5.714470000000001,1300,800
24.06.2024 14:59:05.311,5.71493,5.7145600000000005,900,700
24.06.2024 14:59:05.614,5.7148900000000005,5.714450000000001,1300,1000
24.06.2024 14:59:05.715,5.714860000000001,5.71438,800,400
24.06.2024 14:59:06.668,5.71484,5.714429999999999,1100,600
24.06.2024 14:59:09.075,5.714860000000001,5.714430000000001,500,1200
24.06.2024 14:59:09.527,5.71479,5.714300000000001,500,800
24.06.2024 14:59:11.282,5.71483,5.71437,600,1400
24.06.2024 14:59:12.635,5.7147499999999996,5.71436,1400,1300
24.06.2024 14:59:16.798,5.71483,5.71436,1200,800
24.06.2024 14:59:17.901,5.7148900000000005,5.7144900000000005,1100,700
24.06.2024 14:59:18.403,5.71484,5.71436,500,500
24.06.2024 14:59:18.554,5.71484,5.71438,500,600
24.06.2024 14:59:20.143,5.714720000000001,5.7143,800,1300
24.06.2024 14:59:21.247,5.714790000000001,5.71436,400,1300
24.06.2024 14:59:22.100,5.71475,5.714290000000001,900,900
24.06.2024 14:59:24.206,5.714930000000001,5.7145,900,1300
24.06.2024 14:59:24.859,5.7148900000000005,5.71452,1300,700
24.06.2024 14:59:25.211,5.71492,5.71452,1200,1100
24.06.2024 14:59:25.362,5.7148900000000005,5.714410000000001,800,800
24.06.2024 14:59:27.820,5.71499,5.71447,500,1400
24.06.2024 14:59:31.327,5.71497,5.71452,1300,700
24.06.2024 14:59:33.237,5.715000000000001,5.714650000000001,800,800
24.06.2024 14:59:33.388,5.71512,5.71468,600,900
24.06.2024 14:59:36.841,5.71501,5.7145600000000005,700,1200
24.06.2024 14:59:39.805,5.71511,5.714620000000001,400,500
24.06.2024 14:59:41.312,5.71511,5.71471,900,800
24.06.2024 14:59:41.363,5.715260000000001,5.71479,400,400
24.06.2024 14:59:45.927,5.715330000000001,5.71495,1300,500
24.06.2024 14:59:46.178,5.7152,5.714710000000001,900,1100
24.06.2024 14:59:46.781,5.7152,5.714780000000001,1200,500
24.06.2024 14:59:49.950,5.71526,5.714830000000001,500,600
24.06.2024 14:59:50.101,5.715330000000001,5.71495,700,1100
24.06.2024 14:59:50.603,5.71544,5.71499,600,500
24.06.2024 14:59:50.705,5.715450000000001,5.7148900000000005,1000,1000
24.06.2024 14:59:52.009,5.7153599999999996,5.7149600000000005,1200,900
24.06.2024 14:59:53.063,5.71527,5.714850000000001,1300,900
24.06.2024 14:59:55.499,5.71539,5.71493,1000,1100
24.06.2024 14:59:55.850,5.71529,5.7148200000000005,1400,1000
24.06.2024 14:59:56.052,5.71536,5.714930000000001,1100,600
24.06.2024 14:59:56.303,5.715310000000001,5.714840000000001,1100,700
24.06.2024 14:59:56.654,5.71538,5.71493,1000,1200
24.06.2024 15:00:00.065,5.71548,5.71498,1200,500
24.06.2024 15:00:00.167,5.71537,5.71501,400,500
24.06.2024 15:00:00.268,5.715420000000001,5.71497,800,500
24.06.2024 15:00:01.325,5.715460000000001,5.715,1400,600
24.06.2024 15:00:01.676,5.715470000000001,5.7149600000000005,1300,1100
24.06.2024 15:00:02.129,5.71552,5.71504,400,700
24.06.2024 15:00:02.280,5.7154300000000005,5.71494,1300,700
24.06.2024 15:00:02.933,5.71537,5.71496,800,1200
24.06.2024 15:00:03.838,5.71535,5.7149,1400,400
24.06.2024 15:00:04.892,5.71529,5.71486,1200,1100
24.06.2024 15:00:05.293,5.7153,5.7148,1100,1300
24.06.2024 15:00:06.347,5.715370000000001,5.714840000000001,600,1100
24.06.2024 15:00:06.649,5.715370000000001,5.71492,1400,500
24.06.2024 15:00:07.904,5.715350000000001,5.7148699999999995,1300,1000
24.06.2024 15:00:08.741,5.71534,5.71481,700,500
24.06.2024 15:00:09.493,5.715269999999999,5.71477,500,1200
24.06.2024 15:00:09.744,5.71514,5.7147,600,700
24.06.2024 15:00:09.845,5.71498,5.71462,600,800
24.06.2024 15:00:09.896,5.71501,5.7144900000000005,1300,700
24.06.2024 15:00:09.946,5.7148699999999995,5.71448,1100,1100
24.06.2024 15:00:10.051,5.71487,5.714429999999999,1200,600
24.06.2024 15:00:10.152,5.714830000000001,5.7143500000000005,1300,1200
24.06.2024 15:00:10.303,5.71488,5.7144,1100,1100
24.06.2024 15:00:10.855,5.714930000000001,5.71445,1300,1100
24.06.2024 15:00:10.956,5.714900000000001,5.714510000000001,700,600
24.06.2024 15:00:12.265,5.715,5.71454,700,700
24.06.2024 15:00:13.269,5.71499,5.71465,1300,1100
24.06.2024 15:00:15.075,5.715000000000001,5.714580000000001,1000,1100
24.06.2024 15:00:16.230,5.71501,5.7146,700,900
24.06.2024 15:00:19.792,5.71512,5.71459,700,900
24.06.2024 15:00:19.994,5.71504,5.71459,1000,700
24.06.2024 15:00:21.098,5.71502,5.71451,500,1000
24.06.2024 15:00:22.454,5.714910000000001,5.71448,1100,1400
24.06.2024 15:00:22.705,5.71486,5.7143999999999995,1300,800
24.06.2024 15:00:24.941,5.71475,5.71436,1400,500
24.06.2024 15:00:25.844,5.714799999999999,5.71439,800,1200
24.06.2024 15:00:26.145,5.7148699999999995,5.7144200000000005,900,900
24.06.2024 15:00:26.497,5.714910000000001,5.7145,1300,800
24.06.2024 15:00:30.159,5.71494,5.71457,1300,1200
24.06.2024 15:00:31.112,5.71501,5.71462,1000,900
24.06.2024 15:00:31.764,5.71509,5.71462,1000,400
24.06.2024 15:00:31.815,5.7150799999999995,5.714620000000001,700,700
24.06.2024 15:00:33.319,5.71513,5.71465,700,500
24.06.2024 15:00:33.571,5.71519,5.71467,900,1200
24.06.2024 15:00:33.621,5.71518,5.71478,1400,700
24.06.2024 15:00:34.425,5.715260000000001,5.71477,1300,1300
24.06.2024 15:00:34.475,5.71525,5.71481,800,1000
24.06.2024 15:00:35.379,5.71516,5.714730000000001,1300,500
24.06.2024 15:00:35.630,5.7152400000000005,5.71464,1000,1200
24.06.2024 15:00:36.582,5.71516,5.714770000000001,900,500
24.06.2024 15:00:38.537,5.71513,5.71467,1200,700
24.06.2024 15:00:38.789,5.71511,5.71464,1000,1300
24.06.2024 15:00:38.940,5.71515,5.714720000000001,1300,1100
24.06.2024 15:00:40.344,5.71525,5.714700000000001,700,700
24.06.2024 15:00:42.229,5.7151700000000005,5.71464,1200,900
24.06.2024 15:00:48.756,5.71523,5.714720000000001,900,1100
24.06.2024 15:00:51.666,5.71529,5.714760000000001,1100,1300
24.06.2024 15:00:54.725,5.7152899999999995,5.714860000000001,1200,400
24.06.2024 15:00:56.382,5.7152400000000005,5.714780000000001,1100,600
24.06.2024 15:00:57.987,5.71535,5.71497,1300,500
24.06.2024 15:00:58.038,5.71546,5.71499,2300,400
24.06.2024 15:00:59.544,5.715480000000001,5.715070000000001,1100,800
24.06.2024 15:01:00.473,5.71552,5.71511,600,1100
24.06.2024 15:01:00.524,5.715540000000001,5.71508,1400,400
24.06.2024 15:01:01.579,5.715680000000001,5.71511,1200,600
24.06.2024 15:01:03.687,5.715620000000001,5.715180000000001,500,1400
24.06.2024 15:01:04.038,5.71549,5.71509,1200,1100
24.06.2024 15:01:04.590,5.7155000000000005,5.71512,1100,1400
24.06.2024 15:01:04.991,5.7156400000000005,5.7152,700,800
24.06.2024 15:01:06.649,5.71566,5.715210000000001,700,1300
24.06.2024 15:01:07.953,5.7155700000000005,5.71518,1200,1000
24.06.2024 15:01:14.823,5.71563,5.71522,500,900
24.06.2024 15:01:22.942,5.715700000000001,5.71528,1300,1100
24.06.2024 15:01:23.545,5.715820000000001,5.71536,900,700
24.06.2024 15:01:23.746,5.71587,5.715380000000001,1300,1100
24.06.2024 15:01:24.098,5.71581,5.715380000000001,1100,500
24.06.2024 15:01:25.303,5.715890000000001,5.71545,700,700
24.06.2024 15:01:25.354,5.715960000000001,5.71544,1300,800
24.06.2024 15:01:27.461,5.71602,5.715520000000001,1000,1300
24.06.2024 15:01:27.512,5.71601,5.7156400000000005,400,900
24.06.2024 15:01:28.967,5.71602,5.71556,1000,600
24.06.2024 15:01:40.048,5.71604,5.71551,500,1000
24.06.2024 15:01:40.200,5.716010000000001,5.7156,600,1200
24.06.2024 15:01:43.007,5.716019999999999,5.71549,400,800
24.06.2024 15:01:43.860,5.71605,5.7155499999999995,800,1200
24.06.2024 15:01:45.016,5.71609,5.715570000000001,600,500
24.06.2024 15:01:52.879,5.7160400000000005,5.715529999999999,700,400
24.06.2024 15:01:53.936,5.71602,5.715530000000001,1300,900
24.06.2024 15:01:59.100,5.71607,5.7155700000000005,800,400
24.06.2024 15:02:00.254,5.7160400000000005,5.7156,600,800
24.06.2024 15:02:03.566,5.71608,5.715590000000001,700,1100
24.06.2024 15:02:11.775,5.71601,5.7155700000000005,900,700
24.06.2024 15:02:12.830,5.71599,5.715530000000001,1300,1300
24.06.2024 15:02:13.583,5.71596,5.71548,1100,500
24.06.2024 15:02:16.091,5.715920000000001,5.715460000000001,700,500
24.06.2024 15:02:16.242,5.715820000000001,5.71533,700,1200
24.06.2024 15:02:17.496,5.71583,5.71537,500,1300
24.06.2024 15:02:17.597,5.715990000000001,5.715520000000001,1200,900
24.06.2024 15:02:17.698,5.71594,5.71551,1000,700
24.06.2024 15:02:17.749,5.71605,5.71552,1100,1000
24.06.2024 15:02:19.957,5.7161,5.7156199999999995,1100,600
24.06.2024 15:02:20.158,5.71604,5.71554,1200,900
24.06.2024 15:02:22.265,5.71603,5.7156,400,700
24.06.2024 15:02:26.126,5.71608,5.71555,1200,600
24.06.2024 15:02:26.177,5.71601,5.71557,600,400
24.06.2024 15:02:27.933,5.716170000000001,5.71561,1200,600
24.06.2024 15:02:28.536,5.71605,5.71559,700,1100
24.06.2024 15:02:30.585,5.716120000000001,5.7156199999999995,1100,600
24.06.2024 15:02:31.992,5.71609,5.71569,600,1400
24.06.2024 15:02:34.550,5.71603,5.715620000000001,1300,1200
24.06.2024 15:02:36.605,5.716130000000001,5.71569,1200,1100
24.06.2024 15:02:36.756,5.716220000000001,5.71584,900,500
24.06.2024 15:02:36.958,5.716349999999999,5.7159,600,1300
24.06.2024 15:02:37.059,5.7164,5.71593,1300,1300
24.06.2024 15:02:38.413,5.71654,5.715999999999999,1100,900
24.06.2024 15:02:38.464,5.71652,5.71589,1000,1200
24.06.2024 15:02:39.065,5.71644,5.71591,400,700
24.06.2024 15:02:39.417,5.71648,5.71583,900,600
24.06.2024 15:02:40.069,5.71632,5.715930000000001,1000,800
24.06.2024 15:02:42.926,5.7164399999999995,5.716010000000001,1400,500
24.06.2024 15:02:43.884,5.71649,5.715980000000001,400,700
24.06.2024 15:02:46.545,5.71651,5.716130000000001,1100,900
24.06.2024 15:02:48.240,5.71654,5.71609,900,1000
24.06.2024 15:02:48.743,5.71648,5.71599,1200,1100
24.06.2024 15:02:48.895,5.71647,5.715990000000001,800,900
24.06.2024 15:02:50.153,5.716400000000001,5.715960000000001,1000,900
24.06.2024 15:02:51.859,5.716520000000001,5.7161100000000005,500,1100
24.06.2024 15:02:52.361,5.716480000000001,5.716020000000001,400,1100
24.06.2024 15:02:52.562,5.716420000000001,5.7159,500,600
24.06.2024 15:02:53.365,5.7163900000000005,5.71596,800,700
24.06.2024 15:02:54.018,5.71634,5.715890000000001,700,500
24.06.2024 15:02:54.069,5.7163200000000005,5.71587,500,1000
24.06.2024 15:02:54.220,5.7163,5.7158500000000005,1200,1000
24.06.2024 15:02:54.471,5.7162999999999995,5.71584,600,500
24.06.2024 15:02:55.775,5.7163200000000005,5.71576,1100,1300
24.06.2024 15:02:56.026,5.71619,5.71577,500,600
24.06.2024 15:02:58.032,5.71609,5.71565,1200,700
24.06.2024 15:02:58.082,5.71609,5.71569,1300,900
24.06.2024 15:02:58.183,5.71612,5.71562,700,800
24.06.2024 15:02:58.937,5.71602,5.715540000000001,1000,600
24.06.2024 15:03:00.191,5.71611,5.715660000000001,1400,1400
24.06.2024 15:03:02.147,5.71603,5.71556,400,500
24.06.2024 15:03:03.101,5.71601,5.7155000000000005,500,1400
24.06.2024 15:03:03.202,5.71586,5.71548,1100,1400
24.06.2024 15:03:03.453,5.71586,5.71542,1000,1100
24.06.2024 15:03:03.604,5.715800000000001,5.71541,700,1300
24.06.2024 15:03:07.266,5.71572,5.71528,1000,800
24.06.2024 15:03:12.065,5.71574,5.71534,500,1100
24.06.2024 15:03:14.976,5.715870000000001,5.71542,1000,1400
24.06.2024 15:03:18.187,5.71585,5.71541,1200,1200
24.06.2024 15:03:18.288,5.715980000000001,5.715610000000001,1400,500
24.06.2024 15:03:18.390,5.716019999999999,5.715620000000001,900,800
24.06.2024 15:03:22.602,5.716060000000001,5.7157,700,600
24.06.2024 15:03:22.753,5.71614,5.71568,700,600
24.06.2024 15:03:22.854,5.71624,5.715770000000001,400,1100
24.06.2024 15:03:24.709,5.71614,5.71575,1100,800
24.06.2024 15:03:27.165,5.7161800000000005,5.715750000000001,500,700
24.06.2024 15:03:27.517,5.71624,5.7158,1000,700
24.06.2024 15:03:28.019,5.716290000000001,5.71591,1200,1300
24.06.2024 15:03:28.070,5.71633,5.715880000000001,1300,1200
24.06.2024 15:03:28.171,5.71645,5.715960000000001,1100,1000
24.06.2024 15:03:28.272,5.7163900000000005,5.71598,700,1200
24.06.2024 15:03:28.675,5.71641,5.716030000000001,1000,1300
24.06.2024 15:03:32.588,5.71653,5.7160400000000005,1000,1100
24.06.2024 15:03:32.989,5.71658,5.71615,600,1000
24.06.2024 15:03:34.093,5.716500000000001,5.71608,1300,500
24.06.2024 15:03:34.594,5.71659,5.71614,900,700
24.06.2024 15:03:34.696,5.71664,5.71615,1100,1000
24.06.2024 15:03:37.108,5.71666,5.71626,900,800
24.06.2024 15:03:38.963,5.71665,5.71624,900,1000
24.06.2024 15:03:40.117,5.71665,5.716200000000001,900,1200
24.06.2024 15:03:41.471,5.71659,5.71613,900,1100
24.06.2024 15:03:49.095,5.7167200000000005,5.71615,900,600
24.06.2024 15:03:53.785,5.716590000000001,5.71614,1200,1000
24.06.2024 15:03:54.639,5.716620000000001,5.71612,800,1100
24.06.2024 15:03:58.800,5.716550000000001,5.716130000000001,700,1300
24.06.2024 15:04:00.154,5.716680000000001,5.7161100000000005,400,400
24.06.2024 15:04:06.320,5.716640000000001,5.716170000000001,900,1000
24.06.2024 15:04:07.374,5.71676,5.716270000000001,600,1300
24.06.2024 15:04:07.828,5.71687,5.71632,900,1100
24.06.2024 15:04:07.929,5.7169300000000005,5.716420000000001,400,1300
24.06.2024 15:04:08.230,5.71698,5.71649,2000,1300
24.06.2024 15:04:11.038,5.7169099999999995,5.716410000000001,1200,1000
24.06.2024 15:04:11.089,5.71677,5.71622,1000,1300
24.06.2024 15:04:11.140,5.716810000000001,5.71637,1000,1000
24.06.2024 15:04:11.391,5.7169300000000005,5.716340000000001,800,1100
24.06.2024 15:04:12.041,5.716990000000001,5.7165,1100,500
24.06.2024 15:04:13.395,5.71691,5.7164,800,800
24.06.2024 15:04:15.102,5.71691,5.716500000000001,1100,1200
24.06.2024 15:04:16.507,5.71689,5.71637,1100,1400
24.06.2024 15:04:16.608,5.716940000000001,5.71646,1200,500
24.06.2024 15:04:18.764,5.71701,5.71646,600,1100
24.06.2024 15:04:24.884,5.71679,5.7163200000000005,500,1300
24.06.2024 15:04:30.152,5.71683,5.71633,1000,1300
24.06.2024 15:04:30.254,5.716880000000001,5.71639,500,900
24.06.2024 15:04:30.706,5.71696,5.7164,600,1000
24.06.2024 15:04:30.807,5.71694,5.716480000000001,1100,1200
24.06.2024 15:04:31.760,5.716950000000001,5.71648,400,800
24.06.2024 15:04:33.659,5.716880000000001,5.71641,1200,1300
24.06.2024 15:04:34.061,5.71689,5.716360000000001,800,900
24.06.2024 15:04:36.971,5.71673,5.71626,400,1100
24.06.2024 15:04:37.274,5.716770000000001,5.71617,1300,1100
24.06.2024 15:04:39.581,5.716730000000001,5.7162500000000005,1400,500
24.06.2024 15:04:40.083,5.71671,5.7161800000000005,500,500
24.06.2024 15:04:44.448,5.716740000000001,5.71621,1100,1100
24.06.2024 15:04:46.206,5.7167200000000005,5.71622,900,1400
24.06.2024 15:04:48.113,5.71649,5.715990000000001,1100,500
24.06.2024 15:04:48.214,5.71623,5.71584,1100,600
24.06.2024 15:04:48.265,5.71624,5.715750000000001,700,1000
24.06.2024 15:04:48.316,5.71626,5.71575,600,500
24.06.2024 15:04:52.915,5.71628,5.715840000000001,1400,1200
24.06.2024 15:04:53.016,5.7162500000000005,5.71581,1100,600
24.06.2024 15:04:54.621,5.71638,5.715870000000001,1100,800
24.06.2024 15:04:58.182,5.71642,5.71592,1000,800
24.06.2024 15:04:58.283,5.71654,5.716120000000001,1300,1100
24.06.2024 15:04:58.435,5.71656,5.716050000000001,1100,1200
24.06.2024 15:04:58.736,5.71663,5.716080000000001,800,1200
24.06.2024 15:05:00.140,5.71667,5.71614,500,900
24.06.2024 15:05:00.241,5.71664,5.716200000000001,400,1200
24.06.2024 15:05:00.995,5.716700000000001,5.7163200000000005,400,1000
24.06.2024 15:05:01.146,5.716670000000001,5.71616,1200,1100
24.06.2024 15:05:02.299,5.716680000000001,5.716270000000001,500,1100
24.06.2024 15:05:03.404,5.716690000000001,5.7162500000000005,1300,1100
24.06.2024 15:05:03.455,5.716830000000001,5.716340000000001,2100,1000
24.06.2024 15:05:03.656,5.71682,5.716280000000001,800,500
24.06.2024 15:05:03.757,5.716670000000001,5.71616,800,700
24.06.2024 15:05:07.217,5.716749999999999,5.71621,600,500
24.06.2024 15:05:08.622,5.71665,5.71619,1300,400
24.06.2024 15:05:11.179,5.716749999999999,5.71622,1200,800
24.06.2024 15:05:11.982,5.716780000000001,5.71632,900,500
24.06.2024 15:05:12.134,5.716850000000001,5.71637,400,800
24.06.2024 15:05:12.184,5.7169300000000005,5.71644,1200,1300
24.06.2024 15:05:12.235,5.7166999999999994,5.71623,1000,500
24.06.2024 15:05:12.729,5.716629999999999,5.71614,700,900
24.06.2024 15:05:13.883,5.716600000000001,5.716100000000001,800,1000
24.06.2024 15:05:15.489,5.7166500000000005,5.716150000000001,500,1300
24.06.2024 15:05:20.105,5.716670000000001,5.716150000000001,500,1100
